Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2012,11,24,13,30,-5,163,109,205,0.87,970,0,314,6.800000000000001,,,,,,
2012,11,24,14,30,-5,123,106,155,0.87,970,0,310,6.6000000000000005,,,,,,
2012,11,24,15,30,-5,56,589,165,0.87,970,0,306,6.300000000000001,,,,,,
2012,11,24,16,30,-5,25,0,25,0.87,970,-1,303,6.2,,,,,,
2012,11,24,17,30,-5,0,0,0,0.87,970,-1,304,6.300000000000001,,,,,,
2012,11,24,18,30,-5,0,0,0,0.87,970,-1,305,6.1000000000000005,,,,,,
2012,11,24,19,30,-5,0,0,0,0.87,970,-1,305,5.800000000000001,,,,,,
2012,11,24,20,30,-5,0,0,0,0.87,970,-1,303,5.300000000000001,,,,,,
2012,11,24,21,30,-5,0,0,0,0.87,970,-1,301,4.9,,,,,,
2012,11,24,22,30,-4,0,0,0,0.87,970,-1,298,4.6000000000000005,,,,,,
2012,11,24,23,30,-4,0,0,0,0.87,970,-1,294,4.5,,,,,,
2012,11,25,0,30,-4,0,0,0,0.87,970,-1,290,4.5,,,,,,
2012,11,25,1,30,-4,0,0,0,0.87,970,-1,286,4.5,,,,,,
2012,11,25,2,30,-4,0,0,0,0.87,970,-1,282,4.5,,,,,,
2012,11,25,3,30,-4,0,0,0,0.87,970,-1,278,4.5,,,,,,
2012,11,25,4,30,-3,0,0,0,0.87,970,-1,274,4.3,,,,,,
2012,11,25,5,30,-3,0,0,0,0.87,970,-1,268,4.1000000000000005,,,,,,
2012,11,25,6,30,-3,0,0,0,0.87,970,-1,261,3.9000000000000004,,,,,,
2012,11,25,7,30,-3,0,0,0,0.87,970,-1,250,4,,,,,,
2012,11,25,8,30,-3,47,82,58,0.87,970,-1,240,4.5,,,,,,
2012,11,25,9,30,-3,36,0,36,0.87,970,0,235,5.1000000000000005,,,,,,
2012,11,25,10,30,-3,128,9,132,0.87,970,0,232,5.6000000000000005,,,,,,
2012,11,25,11,30,-3,162,35,177,0.87,970,0,231,5.800000000000001,,,,,,
2012,11,25,12,30,-3,99,0,99,0.87,970,0,233,5.9,,,,,,
2012,11,25,13,30,-3,68,0,68,0.87,970,0,238,5.7,,,,,,
2012,11,25,14,30,-3,50,0,50,0.87,970,0,242,5.300000000000001,,,,,,
2012,11,25,15,30,-2,62,0,62,0.87,970,0,244,4.800000000000001,,,,,,
2012,11,25,16,30,-2,8,0,8,0.87,970,0,246,4.5,,,,,,
2012,11,25,17,30,-2,0,0,0,0.87,970,0,252,4.6000000000000005,,,,,,
2012,11,25,18,30,-1,0,0,0,0.87,970,0,263,4.800000000000001,,,,,,
2012,11,25,19,30,-1,0,0,0,0.87,970,0,274,5.300000000000001,,,,,,
2012,11,25,20,30,-1,0,0,0,0.87,970,0,283,5.9,,,,,,
2012,11,25,21,30,-1,0,0,0,0.87,970,0,287,6.300000000000001,,,,,,
2012,11,25,22,30,-1,0,0,0,0.87,970,0,291,6.5,,,,,,
2012,11,25,23,30,-1,0,0,0,0.87,970,0,293,6.4,,,,,,
2012,11,26,0,30,-2,0,0,0,0.87,970,0,295,6.2,,,,,,
2012,11,26,1,30,-2,0,0,0,0.87,970,0,296,5.9,,,,,,
2012,11,26,2,30,-2,0,0,0,0.87,970,0,297,5.4,,,,,,
2012,11,26,3,30,-2,0,0,0,0.87,970,0,296,4.9,,,,,,
2012,11,26,4,30,-3,0,0,0,0.87,970,0,294,4.6000000000000005,,,,,,
2012,11,26,5,30,-3,0,0,0,0.87,970,-1,293,4.3,,,,,,
2012,11,26,6,30,-3,0,0,0,0.87,980,-1,291,4,,,,,,
2012,11,26,7,30,-3,0,0,0,0.87,980,0,289,4,,,,,,
2012,11,26,8,30,-3,15,0,15,0.87,980,0,286,4.2,,,,,,
2012,11,26,9,30,-3,94,11,97,0.87,980,0,283,4.7,,,,,,
2012,11,26,10,30,-3,128,11,132,0.87,980,0,281,5.1000000000000005,,,,,,
2012,11,26,11,30,-3,127,0,127,0.87,980,0,279,5.4,,,,,,
2012,11,26,12,30,-3,126,0,126,0.87,980,0,278,5.5,,,,,,
2012,11,26,13,30,-3,82,0,82,0.87,980,0,278,5.4,,,,,,
2012,11,26,14,30,-3,75,0,75,0.87,980,0,280,5.2,,,,,,
2012,11,26,15,30,-4,37,0,37,0.87,980,0,282,4.7,,,,,,
2012,11,26,16,30,-4,23,0,23,0.87,980,-1,283,4.1000000000000005,,,,,,
2012,11,26,17,30,-4,0,0,0,0.87,980,-1,288,3.8000000000000003,,,,,,
2012,11,26,18,30,-4,0,0,0,0.87,980,-1,292,3.5,,,,,,
2012,11,26,19,30,-4,0,0,0,0.87,980,-2,296,3.4000000000000004,,,,,,
2012,11,26,20,30,-4,0,0,0,0.87,980,-2,298,3.4000000000000004,,,,,,
2012,11,26,21,30,-4,0,0,0,0.87,980,-2,299,3.5,,,,,,
2012,11,26,22,30,-4,0,0,0,0.87,980,-2,299,3.4000000000000004,,,,,,
2012,11,26,23,30,-4,0,0,0,0.87,980,-2,298,3.3000000000000003,,,,,,
2012,11,27,0,30,-4,0,0,0,0.87,980,-2,293,3.1,,,,,,
2012,11,27,1,30,-4,0,0,0,0.87,980,-2,287,3.1,,,,,,
2012,11,27,2,30,-4,0,0,0,0.87,980,-2,284,3.1,,,,,,
2012,11,27,3,30,-4,0,0,0,0.87,980,-2,285,3.1,,,,,,
2012,11,27,4,30,-4,0,0,0,0.87,980,-2,290,3.2,,,,,,
2012,11,27,5,30,-4,0,0,0,0.87,980,-2,296,3.2,,,,,,
2012,11,27,6,30,-4,0,0,0,0.87,980,-2,303,3.1,,,,,,
2012,11,27,7,30,-4,0,0,0,0.87,980,-1,307,2.9000000000000004,,,,,,
2012,11,27,8,30,-4,30,0,30,0.87,980,0,306,3,,,,,,
2012,11,27,9,30,-3,87,0,87,0.87,980,0,301,3.2,,,,,,
2012,11,27,10,30,-4,139,44,154,0.87,980,0,292,3.4000000000000004,,,,,,
2012,11,27,11,30,-4,144,8,147,0.87,980,0,281,3.6,,,,,,
2012,11,27,12,30,-4,178,142,237,0.87,980,0,270,3.7,,,,,,
2012,11,27,13,30,-4,146,30,158,0.87,980,0,258,3.7,,,,,,
2012,11,27,14,30,-4,104,341,205,0.87,980,0,248,3.7,,,,,,
2012,11,27,15,30,-4,67,95,84,0.87,980,0,239,3.4000000000000004,,,,,,
2012,11,27,16,30,-4,22,0,22,0.87,980,-2,231,3.2,,,,,,
2012,11,27,17,30,-5,0,0,0,0.87,980,-3,224,3.5,,,,,,
2012,11,27,18,30,-5,0,0,0,0.87,980,-3,222,3.8000000000000003,,,,,,
2012,11,27,19,30,-5,0,0,0,0.87,980,-3,222,4.1000000000000005,,,,,,
2012,11,27,20,30,-5,0,0,0,0.87,980,-3,221,4.4,,,,,,
2012,11,27,21,30,-5,0,0,0,0.87,980,-3,220,4.6000000000000005,,,,,,
2012,11,27,22,30,-5,0,0,0,0.87,980,-2,220,5,,,,,,
2012,11,27,23,30,-5,0,0,0,0.87,980,-2,220,5.5,,,,,,
2012,11,28,0,30,-4,0,0,0,0.87,980,-1,223,5.9,,,,,,
2012,11,28,1,30,-4,0,0,0,0.87,980,-1,228,6.1000000000000005,,,,,,
2012,11,28,2,30,-4,0,0,0,0.87,980,-1,232,6.4,,,,,,
2012,11,28,3,30,-4,0,0,0,0.87,980,-1,236,6.4,,,,,,
2012,11,28,4,30,-3,0,0,0,0.87,980,0,240,6.300000000000001,,,,,,
2012,11,28,5,30,-3,0,0,0,0.87,980,0,242,6,,,,,,
2012,11,28,6,30,-3,0,0,0,0.87,980,0,246,5.800000000000001,,,,,,
2012,11,28,7,30,-2,0,0,0,0.87,980,0,252,5.7,,,,,,
2012,11,28,8,30,-2,40,0,40,0.87,980,0,264,5.7,,,,,,
2012,11,28,9,30,-1,95,33,103,0.87,980,0,277,5.9,,,,,,
2012,11,28,10,30,-1,25,0,25,0.87,980,0,290,6.2,,,,,,
2012,11,28,11,30,-2,170,189,246,0.87,980,1,296,6.5,,,,,,
2012,11,28,12,30,-2,146,8,150,0.87,980,1,295,6.5,,,,,,
2012,11,28,13,30,-3,60,0,60,0.87,980,0,293,6.2,,,,,,
2012,11,28,14,30,-3,25,0,25,0.87,980,0,290,5.800000000000001,,,,,,
2012,11,28,15,30,-3,66,107,86,0.87,980,0,287,5.300000000000001,,,,,,
2012,11,28,16,30,-3,11,0,11,0.87,980,0,284,4.9,,,,,,
2012,11,28,17,30,-4,0,0,0,0.87,980,-1,282,4.6000000000000005,,,,,,
2012,11,28,18,30,-4,0,0,0,0.87,980,-1,280,4.4,,,,,,
2012,11,28,19,30,-4,0,0,0,0.87,980,-1,279,4.4,,,,,,
2012,11,28,20,30,-4,0,0,0,0.87,980,-1,278,4.4,,,,,,
2012,11,28,21,30,-4,0,0,0,0.87,980,-1,275,4.4,,,,,,
2012,11,28,22,30,-5,0,0,0,0.87,980,-2,272,4.6000000000000005,,,,,,
2012,11,28,23,30,-5,0,0,0,0.87,980,-2,269,4.800000000000001,,,,,,
2012,11,29,0,30,-5,0,0,0,0.87,980,-2,266,4.9,,,,,,
2012,11,29,1,30,-5,0,0,0,0.87,980,-2,262,4.9,,,,,,
2012,11,29,2,30,-5,0,0,0,0.87,980,-2,258,5,,,,,,
2012,11,29,3,30,-4,0,0,0,0.87,980,-1,254,5.4,,,,,,
2012,11,29,4,30,-3,0,0,0,0.87,980,0,253,5.9,,,,,,
2012,11,29,5,30,-2,0,0,0,0.87,980,0,254,6.2,,,,,,
2012,11,29,6,30,-1,0,0,0,0.87,980,0,256,6.300000000000001,,,,,,
2012,11,29,7,30,0,0,0,0,0.87,980,0,260,6.1000000000000005,,,,,,
2012,11,29,8,30,0,6,0,6,0.87,980,1,263,6,,,,,,
2012,11,29,9,30,0,52,0,52,0.87,980,2,265,5.7,,,,,,
2012,11,29,10,30,0,45,0,45,0.87,980,2,268,5.4,,,,,,
2012,11,29,11,30,0,70,0,70,0.87,980,3,275,5.1000000000000005,,,,,,
2012,11,29,12,30,0,163,40,180,0.87,980,3,280,4.6000000000000005,,,,,,
2012,11,29,13,30,0,135,10,139,0.87,980,3,287,3.8000000000000003,,,,,,
2012,11,29,14,30,0,103,2,103,0.87,980,2,299,3,,,,,,
2012,11,29,15,30,0,21,0,21,0.87,980,1,318,2.6,,,,,,
2012,11,29,16,30,0,2,0,2,0.87,980,0,340,2.9000000000000004,,,,,,
2012,11,29,17,30,0,0,0,0,0.87,980,0,359,3.5,,,,,,
2012,11,29,18,30,0,0,0,0,0.87,980,0,12,4,,,,,,
2012,11,29,19,30,-1,0,0,0,0.87,980,0,23,4.3,,,,,,
2012,11,29,20,30,-2,0,0,0,0.87,980,0,33,4.7,,,,,,
2012,11,29,21,30,-3,0,0,0,0.87,980,-1,41,5,,,,,,
2012,11,29,22,30,-3,0,0,0,0.87,980,-1,47,5.1000000000000005,,,,,,
2012,11,29,23,30,-4,0,0,0,0.87,980,-2,52,5.2,,,,,,
2012,11,30,0,30,-5,0,0,0,0.87,990,-2,57,5.1000000000000005,,,,,,
2012,11,30,1,30,-6,0,0,0,0.87,990,-2,60,5.1000000000000005,,,,,,
2012,11,30,2,30,-6,0,0,0,0.87,990,-3,62,5.1000000000000005,,,,,,
2012,11,30,3,30,-7,0,0,0,0.87,990,-3,66,5.300000000000001,,,,,,
2012,11,30,4,30,-7,0,0,0,0.87,990,-3,69,5.4,,,,,,
2012,11,30,5,30,-7,0,0,0,0.87,990,-3,73,5.5,,,,,,
2012,11,30,6,30,-8,0,0,0,0.87,990,-4,78,5.6000000000000005,,,,,,
2012,11,30,7,30,-8,0,0,0,0.87,990,-4,82,5.800000000000001,,,,,,
2012,11,30,8,30,-8,5,0,5,0.87,990,-4,87,5.9,,,,,,
2012,11,30,9,30,-8,79,0,79,0.87,990,-4,91,5.800000000000001,,,,,,
2012,11,30,10,30,-7,94,0,94,0.87,990,-4,95,5.6000000000000005,,,,,,
2012,11,30,11,30,-7,169,124,218,0.87,990,-4,100,5.5,,,,,,
2012,11,30,12,30,-7,155,24,165,0.87,990,-4,102,5.4,,,,,,
2012,11,30,13,30,-7,156,134,206,0.87,990,-4,102,5.4,,,,,,
2012,11,30,14,30,-6,59,0,59,0.87,990,-4,100,5.5,,,,,,
2012,11,30,15,30,-7,58,0,58,0.87,990,-4,99,5.4,,,,,,
2012,11,30,16,30,-7,4,0,4,0.87,990,-4,100,5.300000000000001,,,,,,
2012,11,30,17,30,-7,0,0,0,0.87,990,-5,101,5,,,,,,
2012,11,30,18,30,-7,0,0,0,0.87,990,-5,99,4.9,,,,,,
2012,11,30,19,30,-8,0,0,0,0.87,960,-4,336,8.3,,,,,,
2012,11,30,20,30,-8,0,0,0,0.87,960,-5,338,8.200000000000001,,,,,,
2012,11,30,21,30,-8,0,0,0,0.87,960,-5,339,7.800000000000001,,,,,,
2012,11,30,22,30,-9,0,0,0,0.87,960,-5,338,7.300000000000001,,,,,,
2012,11,30,23,30,-9,0,0,0,0.87,960,-6,337,6.9,,,,,,
2002,12,1,0,30,-9,0,0,0,0.87,960,-6,335,6.5,,,,,,
2002,12,1,1,30,-9,0,0,0,0.87,970,-6,333,6.300000000000001,,,,,,
2002,12,1,2,30,-9,0,0,0,0.87,970,-6,330,6.2,,,,,,
2002,12,1,3,30,-9,0,0,0,0.87,970,-6,327,6.2,,,,,,
2002,12,1,4,30,-9,0,0,0,0.87,970,-6,324,6.2,,,,,,
2002,12,1,5,30,-10,0,0,0,0.87,970,-6,322,6,,,,,,
2002,12,1,6,30,-10,0,0,0,0.87,970,-6,319,5.7,,,,,,
2002,12,1,7,30,-10,0,0,0,0.87,970,-6,314,5.300000000000001,,,,,,
2002,12,1,8,30,-10,19,0,19,0.87,970,-5,307,5,,,,,,
2002,12,1,9,30,-9,51,0,51,0.87,970,-5,295,5,,,,,,
2002,12,1,10,30,-9,139,70,163,0.87,970,-4,276,5.7,,,,,,
2002,12,1,11,30,-8,140,8,144,0.87,970,-4,261,7,,,,,,
2002,12,1,12,30,-8,164,36,179,0.87,970,-4,252,7.9,,,,,,
2002,12,1,13,30,-8,155,98,192,0.87,970,-4,246,8.1,,,,,,
2002,12,1,14,30,-8,117,124,154,0.87,970,-4,241,7.9,,,,,,
2002,12,1,15,30,-8,63,183,95,0.87,970,-4,238,7.5,,,,,,
2002,12,1,16,30,-7,10,0,10,0.87,960,-4,236,7.2,,,,,,
2002,12,1,17,30,-6,0,0,0,0.87,960,-4,237,7.1000000000000005,,,,,,
2002,12,1,18,30,-6,0,0,0,0.87,960,-4,240,7.1000000000000005,,,,,,
2002,12,1,19,30,-6,0,0,0,0.87,960,-4,243,7.1000000000000005,,,,,,
2002,12,1,20,30,-6,0,0,0,0.87,960,-4,246,6.800000000000001,,,,,,
2002,12,1,21,30,-5,0,0,0,0.87,960,-3,252,6.1000000000000005,,,,,,
2002,12,1,22,30,-5,0,0,0,0.87,960,-3,266,5.4,,,,,,
2002,12,1,23,30,-5,0,0,0,0.87,960,-3,284,5.2,,,,,,
2002,12,2,0,30,-5,0,0,0,0.87,960,-3,302,5.6000000000000005,,,,,,
2002,12,2,1,30,-5,0,0,0,0.87,960,-3,312,5.6000000000000005,,,,,,
2002,12,2,2,30,-6,0,0,0,0.87,970,-4,323,5.5,,,,,,
2002,12,2,3,30,-7,0,0,0,0.87,970,-5,336,5.800000000000001,,,,,,
2002,12,2,4,30,-8,0,0,0,0.87,970,-6,350,6,,,,,,
2002,12,2,5,30,-9,0,0,0,0.87,970,-7,1,5.6000000000000005,,,,,,
2002,12,2,6,30,-10,0,0,0,0.87,970,-7,11,5.1000000000000005,,,,,,
2002,12,2,7,30,-11,0,0,0,0.87,970,-8,20,4.7,,,,,,
2002,12,2,8,30,-12,39,104,51,0.87,970,-8,26,4.9,,,,,,
2002,12,2,9,30,-12,75,401,172,0.87,970,-8,28,5.1000000000000005,,,,,,
2002,12,2,10,30,-12,136,58,156,0.87,970,-8,28,5.2,,,,,,
2002,12,2,11,30,-13,152,321,277,0.87,970,-8,26,5.4,,,,,,
2002,12,2,12,30,-13,84,883,438,0.87,970,-8,21,5.6000000000000005,,,,,,
2002,12,2,13,30,-13,77,870,396,0.87,970,-8,17,5.7,,,,,,
2002,12,2,14,30,-13,64,818,300,0.87,970,-8,12,5.6000000000000005,,,,,,
2002,12,2,15,30,-14,46,678,163,0.87,980,-9,7,5.4,,,,,,
2002,12,2,16,30,-14,14,264,22,0.87,980,-10,1,5.2,,,,,,
2002,12,2,17,30,-15,0,0,0,0.87,980,-11,356,5.4,,,,,,
2002,12,2,18,30,-15,0,0,0,0.87,980,-12,352,5.7,,,,,,
2002,12,2,19,30,-15,0,0,0,0.87,980,-11,351,6,,,,,,
2002,12,2,20,30,-14,0,0,0,0.87,980,-11,352,6.1000000000000005,,,,,,
2002,12,2,21,30,-14,0,0,0,0.87,980,-10,355,5.9,,,,,,
2002,12,2,22,30,-14,0,0,0,0.87,980,-10,359,5.4,,,,,,
2002,12,2,23,30,-14,0,0,0,0.87,980,-11,2,4.9,,,,,,
2002,12,3,0,30,-14,0,0,0,0.87,980,-11,3,4.4,,,,,,
2002,12,3,1,30,-14,0,0,0,0.87,980,-11,2,3.9000000000000004,,,,,,
2002,12,3,2,30,-14,0,0,0,0.87,980,-11,360,3.6,,,,,,
2002,12,3,3,30,-14,0,0,0,0.87,990,-11,354,3.5,,,,,,
2002,12,3,4,30,-14,0,0,0,0.87,990,-11,346,3.5,,,,,,
2002,12,3,5,30,-14,0,0,0,0.87,990,-11,340,3.6,,,,,,
2002,12,3,6,30,-14,0,0,0,0.87,990,-11,337,3.7,,,,,,
2002,12,3,7,30,-13,0,0,0,0.87,990,-10,336,3.9000000000000004,,,,,,
2002,12,3,8,30,-13,22,0,22,0.87,990,-9,336,4.2,,,,,,
2002,12,3,9,30,-12,86,10,89,0.87,990,-7,334,4.5,,,,,,
2002,12,3,10,30,-11,136,75,162,0.87,990,-7,332,4.4,,,,,,
2002,12,3,11,30,-10,162,219,247,0.87,990,-6,328,4.3,,,,,,
2002,12,3,12,30,-10,171,105,213,0.87,990,-6,325,4.2,,,,,,
2002,12,3,13,30,-9,154,125,199,0.87,990,-5,323,4.1000000000000005,,,,,,
2002,12,3,14,30,-9,115,133,154,0.87,990,-5,322,4,,,,,,
2002,12,3,15,30,-8,37,0,37,0.87,990,-5,321,3.7,,,,,,
2002,12,3,16,30,-8,19,0,19,0.87,990,-6,320,3.3000000000000003,,,,,,
2002,12,3,17,30,-9,0,0,0,0.87,990,-7,319,3.1,,,,,,
2002,12,3,18,30,-9,0,0,0,0.87,990,-7,316,2.9000000000000004,,,,,,
2002,12,3,19,30,-9,0,0,0,0.87,990,-7,309,2.9000000000000004,,,,,,
2002,12,3,20,30,-9,0,0,0,0.87,990,-7,302,3,,,,,,
2002,12,3,21,30,-8,0,0,0,0.87,990,-7,298,3,,,,,,
2002,12,3,22,30,-8,0,0,0,0.87,990,-7,298,3.1,,,,,,
2002,12,3,23,30,-8,0,0,0,0.87,990,-6,301,3.1,,,,,,
2002,12,4,0,30,-8,0,0,0,0.87,990,-6,300,3.1,,,,,,
2002,12,4,1,30,-8,0,0,0,0.87,990,-6,295,3.1,,,,,,
2002,12,4,2,30,-8,0,0,0,0.87,990,-6,287,3.2,,,,,,
2002,12,4,3,30,-8,0,0,0,0.87,990,-6,280,3.4000000000000004,,,,,,
2002,12,4,4,30,-8,0,0,0,0.87,990,-5,276,3.5,,,,,,
2002,12,4,5,30,-7,0,0,0,0.87,990,-5,276,3.7,,,,,,
2002,12,4,6,30,-7,0,0,0,0.87,990,-5,277,3.8000000000000003,,,,,,
2002,12,4,7,30,-7,0,0,0,0.87,990,-5,277,3.9000000000000004,,,,,,
2002,12,4,8,30,-7,24,0,24,0.87,990,-4,276,4.2,,,,,,
2002,12,4,9,30,-6,79,0,79,0.87,990,-3,276,4.6000000000000005,,,,,,
2002,12,4,10,30,-6,134,66,156,0.87,990,-2,274,4.7,,,,,,
2002,12,4,11,30,-6,144,16,150,0.87,990,-2,272,4.800000000000001,,,,,,
2002,12,4,12,30,-6,170,128,221,0.87,990,-2,268,4.9,,,,,,
2002,12,4,13,30,-6,139,27,149,0.87,990,-2,265,4.9,,,,,,
2002,12,4,14,30,-6,73,736,283,0.87,990,-2,262,4.7,,,,,,
2002,12,4,15,30,-6,31,0,31,0.87,990,-3,259,4.2,,,,,,
2002,12,4,16,30,-7,3,0,3,0.87,990,-4,257,3.8000000000000003,,,,,,
2002,12,4,17,30,-8,0,0,0,0.87,990,-5,255,3.4000000000000004,,,,,,
2002,12,4,18,30,-8,0,0,0,0.87,990,-6,254,3.2,,,,,,
2002,12,4,19,30,-9,0,0,0,0.87,990,-7,257,3,,,,,,
2002,12,4,20,30,-9,0,0,0,0.87,990,-7,259,2.9000000000000004,,,,,,
2002,12,4,21,30,-9,0,0,0,0.87,980,-7,255,2.9000000000000004,,,,,,
2002,12,4,22,30,-9,0,0,0,0.87,980,-7,250,2.8000000000000003,,,,,,
2002,12,4,23,30,-9,0,0,0,0.87,980,-7,251,2.7,,,,,,
2002,12,5,0,30,-9,0,0,0,0.87,980,-7,257,2.6,,,,,,
2002,12,5,1,30,-9,0,0,0,0.87,980,-7,260,2.5,,,,,,
2002,12,5,2,30,-9,0,0,0,0.87,980,-7,259,2.5,,,,,,
2002,12,5,3,30,-8,0,0,0,0.87,980,-6,256,2.4000000000000004,,,,,,
2002,12,5,4,30,-8,0,0,0,0.87,980,-6,253,2.2,,,,,,
2002,12,5,5,30,-8,0,0,0,0.87,980,-6,252,2,,,,,,
2002,12,5,6,30,-8,0,0,0,0.87,980,-7,253,1.9000000000000001,,,,,,
2002,12,5,7,30,-8,0,0,0,0.87,980,-6,254,1.8,,,,,,
2002,12,5,8,30,-8,16,0,16,0.87,980,-5,256,1.8,,,,,,
2002,12,5,9,30,-7,91,112,117,0.87,980,-3,262,1.9000000000000001,,,,,,
2002,12,5,10,30,-6,132,56,151,0.87,980,-2,265,2.3000000000000003,,,,,,
2002,12,5,11,30,-6,157,54,178,0.87,980,-2,263,2.6,,,,,,
2002,12,5,12,30,-6,169,100,208,0.87,980,-2,264,2.8000000000000003,,,,,,
2002,12,5,13,30,-5,142,37,156,0.87,980,-2,269,2.9000000000000004,,,,,,
2002,12,5,14,30,-5,111,51,126,0.87,980,-2,275,2.8000000000000003,,,,,,
2002,12,5,15,30,-5,31,0,31,0.87,980,-2,278,2.7,,,,,,
2002,12,5,16,30,-6,18,0,18,0.87,980,-4,278,2.7,,,,,,
2002,12,5,17,30,-7,0,0,0,0.87,980,-5,275,2.8000000000000003,,,,,,
2002,12,5,18,30,-7,0,0,0,0.87,980,-5,268,2.9000000000000004,,,,,,
2002,12,5,19,30,-7,0,0,0,0.87,980,-5,262,3,,,,,,
2002,12,5,20,30,-7,0,0,0,0.87,970,-5,258,3.2,,,,,,
2002,12,5,21,30,-7,0,0,0,0.87,970,-4,258,3.5,,,,,,
2002,12,5,22,30,-6,0,0,0,0.87,970,-4,260,3.8000000000000003,,,,,,
2002,12,5,23,30,-6,0,0,0,0.87,970,-4,262,4.3,,,,,,
2002,12,6,0,30,-6,0,0,0,0.87,970,-3,266,4.7,,,,,,
2002,12,6,1,30,-5,0,0,0,0.87,970,-3,268,4.9,,,,,,
2002,12,6,2,30,-5,0,0,0,0.87,970,-3,269,5,,,,,,
2002,12,6,3,30,-6,0,0,0,0.87,970,-3,269,5,,,,,,
2002,12,6,4,30,-6,0,0,0,0.87,970,-4,270,4.9,,,,,,
2002,12,6,5,30,-6,0,0,0,0.87,970,-4,271,4.800000000000001,,,,,,
2002,12,6,6,30,-7,0,0,0,0.87,970,-4,273,4.800000000000001,,,,,,
2002,12,6,7,30,-7,0,0,0,0.87,980,-4,274,4.800000000000001,,,,,,
2002,12,6,8,30,-6,27,0,27,0.87,980,-3,273,4.9,,,,,,
2002,12,6,9,30,-5,84,15,88,0.87,980,-2,270,5.2,,,,,,
2002,12,6,10,30,-5,116,6,118,0.87,980,-2,266,5.6000000000000005,,,,,,
2002,12,6,11,30,-5,149,32,162,0.87,980,-2,261,6,,,,,,
2002,12,6,12,30,-5,120,0,120,0.87,980,-2,257,6.300000000000001,,,,,,
2002,12,6,13,30,-5,146,55,166,0.87,980,-2,251,6.4,,,,,,
2002,12,6,14,30,-6,114,141,154,0.87,980,-3,243,6.300000000000001,,,,,,
2002,12,6,15,30,-6,61,10,62,0.87,980,-3,234,6.300000000000001,,,,,,
2002,12,6,16,30,-6,17,0,17,0.87,980,-4,226,6.5,,,,,,
2002,12,6,17,30,-7,0,0,0,0.87,980,-4,221,6.9,,,,,,
2002,12,6,18,30,-7,0,0,0,0.87,970,-4,217,7.300000000000001,,,,,,
2002,12,6,19,30,-7,0,0,0,0.87,970,-5,215,7.800000000000001,,,,,,
2002,12,6,20,30,-7,0,0,0,0.87,970,-5,216,8.5,,,,,,
2002,12,6,21,30,-7,0,0,0,0.87,970,-5,216,8.9,,,,,,
2002,12,6,22,30,-7,0,0,0,0.87,970,-5,217,9.1,,,,,,
2002,12,6,23,30,-7,0,0,0,0.87,970,-4,218,9.1,,,,,,
2002,12,7,0,30,-7,0,0,0,0.87,970,-4,220,9,,,,,,
2002,12,7,1,30,-6,0,0,0,0.87,970,-4,221,8.8,,,,,,
2002,12,7,2,30,-6,0,0,0,0.87,970,-4,220,8.700000000000001,,,,,,
2002,12,7,3,30,-5,0,0,0,0.87,970,-4,219,8.6,,,,,,
2002,12,7,4,30,-5,0,0,0,0.87,970,-3,220,8.5,,,,,,
2002,12,7,5,30,-5,0,0,0,0.87,970,-3,220,8.4,,,,,,
2002,12,7,6,30,-4,0,0,0,0.87,970,-3,221,8.200000000000001,,,,,,
2002,12,7,7,30,-4,0,0,0,0.87,970,-2,226,7.9,,,,,,
2002,12,7,8,30,-3,45,209,65,0.87,970,-1,231,7.6000000000000005,,,,,,
2002,12,7,9,30,-2,42,0,42,0.87,970,0,236,7.6000000000000005,,,,,,
2002,12,7,10,30,-2,64,0,64,0.87,970,0,244,7.5,,,,,,
2002,12,7,11,30,-1,131,1,131,0.87,970,0,249,7,,,,,,
2002,12,7,12,30,-1,81,0,81,0.87,970,0,253,6.6000000000000005,,,,,,
2002,12,7,13,30,-1,79,0,79,0.87,970,0,255,6.1000000000000005,,,,,,
2002,12,7,14,30,0,101,6,103,0.87,970,0,254,5.7,,,,,,
2002,12,7,15,30,0,57,0,57,0.87,970,0,252,5.5,,,,,,
2002,12,7,16,30,0,6,0,6,0.87,970,0,249,5.6000000000000005,,,,,,
2002,12,7,17,30,0,0,0,0,0.87,970,0,252,5.9,,,,,,
2002,12,7,18,30,0,0,0,0,0.87,970,0,260,6.2,,,,,,
2002,12,7,19,30,0,0,0,0,0.87,970,0,267,6.5,,,,,,
2002,12,7,20,30,0,0,0,0,0.87,970,0,274,6.7,,,,,,
2002,12,7,21,30,-1,0,0,0,0.87,970,0,278,6.800000000000001,,,,,,
2002,12,7,22,30,-2,0,0,0,0.87,970,0,278,6.4,,,,,,
2002,12,7,23,30,-3,0,0,0,0.87,970,0,277,5.9,,,,,,
2002,12,8,0,30,-3,0,0,0,0.87,970,-1,276,5.7,,,,,,
2002,12,8,1,30,-4,0,0,0,0.87,970,-1,277,5.800000000000001,,,,,,
2002,12,8,2,30,-4,0,0,0,0.87,970,-1,279,6.1000000000000005,,,,,,
2002,12,8,3,30,-5,0,0,0,0.87,970,-2,281,6.6000000000000005,,,,,,
2002,12,8,4,30,-5,0,0,0,0.87,970,-2,283,7.1000000000000005,,,,,,
