Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2001,10,18,13,30,1,211,450,468,0.14,980,12,192,6.300000000000001,,,,,,
2001,10,18,14,30,1,176,430,386,0.14,970,12,189,6.2,,,,,,
2001,10,18,15,30,1,150,194,221,0.14,970,11,186,5.9,,,,,,
2001,10,18,16,30,2,61,522,171,0.14,970,10,182,5.6000000000000005,,,,,,
2001,10,18,17,30,2,19,0,19,0.14,970,9,181,5.2,,,,,,
2001,10,18,18,30,3,0,0,0,0.14,970,8,181,4.7,,,,,,
2001,10,18,19,30,3,0,0,0,0.14,970,8,184,4.4,,,,,,
2001,10,18,20,30,3,0,0,0,0.14,970,7,190,4.4,,,,,,
2001,10,18,21,30,3,0,0,0,0.14,970,7,193,4.6000000000000005,,,,,,
2001,10,18,22,30,3,0,0,0,0.14,970,7,194,4.7,,,,,,
2001,10,18,23,30,3,0,0,0,0.14,970,7,196,4.7,,,,,,
2001,10,19,0,30,4,0,0,0,0.14,970,7,199,4.5,,,,,,
2001,10,19,1,30,4,0,0,0,0.14,970,7,202,4,,,,,,
2001,10,19,2,30,4,0,0,0,0.14,970,7,209,3.7,,,,,,
2001,10,19,3,30,4,0,0,0,0.14,970,6,214,3.4000000000000004,,,,,,
2001,10,19,4,30,5,0,0,0,0.14,970,6,219,3,,,,,,
2001,10,19,5,30,5,0,0,0,0.14,970,6,218,2.8000000000000003,,,,,,
2001,10,19,6,30,5,0,0,0,0.14,970,6,215,2.7,,,,,,
2001,10,19,7,30,5,12,0,12,0.14,970,6,220,2.8000000000000003,,,,,,
2001,10,19,8,30,6,59,0,59,0.14,970,7,224,2.7,,,,,,
2001,10,19,9,30,7,123,0,123,0.14,970,8,225,2.6,,,,,,
2001,10,19,10,30,7,61,0,61,0.14,970,9,233,2.8000000000000003,,,,,,
2001,10,19,11,30,8,199,11,206,0.14,970,10,244,3.1,,,,,,
2001,10,19,12,30,8,280,150,370,0.14,970,11,258,3.3000000000000003,,,,,,
2001,10,19,13,30,8,256,103,315,0.14,970,11,275,3.4000000000000004,,,,,,
2001,10,19,14,30,7,208,79,247,0.14,970,12,289,3.4000000000000004,,,,,,
2001,10,19,15,30,6,124,387,264,0.14,970,11,294,2.8000000000000003,,,,,,
2001,10,19,16,30,6,57,435,147,0.14,970,10,292,1.7000000000000002,,,,,,
2001,10,19,17,30,6,14,110,17,0.14,970,7,284,1.2000000000000002,,,,,,
2001,10,19,18,30,4,0,0,0,0.14,970,6,272,1.3,,,,,,
2001,10,19,19,30,3,0,0,0,0.14,970,5,265,1.5,,,,,,
2001,10,19,20,30,3,0,0,0,0.14,970,5,266,1.8,,,,,,
2001,10,19,21,30,3,0,0,0,0.14,970,5,270,2.1,,,,,,
2001,10,19,22,30,3,0,0,0,0.14,970,4,272,2.1,,,,,,
2001,10,19,23,30,3,0,0,0,0.14,970,4,267,2,,,,,,
2001,10,20,0,30,2,0,0,0,0.14,970,3,258,2.1,,,,,,
2001,10,20,1,30,2,0,0,0,0.14,970,3,247,2.4000000000000004,,,,,,
2001,10,20,2,30,2,0,0,0,0.14,970,3,239,2.7,,,,,,
2001,10,20,3,30,1,0,0,0,0.14,970,4,233,3,,,,,,
2001,10,20,4,30,1,0,0,0,0.14,970,3,229,3.2,,,,,,
2001,10,20,5,30,1,0,0,0,0.14,970,3,224,3.4000000000000004,,,,,,
2001,10,20,6,30,1,0,0,0,0.14,970,3,222,3.8000000000000003,,,,,,
2001,10,20,7,30,1,32,326,65,0.14,970,5,223,4.3,,,,,,
2001,10,20,8,30,2,62,637,233,0.14,970,7,225,4.5,,,,,,
2001,10,20,9,30,3,73,788,397,0.14,970,10,219,4.7,,,,,,
2001,10,20,10,30,3,80,860,525,0.14,970,13,221,5.4,,,,,,
2001,10,20,11,30,3,261,90,314,0.14,970,15,229,5.800000000000001,,,,,,
2001,10,20,12,30,4,85,895,618,0.14,970,16,232,5.9,,,,,,
2001,10,20,13,30,4,87,867,573,0.14,970,17,237,5.9,,,,,,
2001,10,20,14,30,5,78,830,477,0.14,970,16,240,5.7,,,,,,
2001,10,20,15,30,5,70,735,333,0.14,970,15,243,4.9,,,,,,
2001,10,20,16,30,6,53,539,162,0.14,970,14,243,3.6,,,,,,
2001,10,20,17,30,6,14,0,14,0.14,970,12,243,2.7,,,,,,
2001,10,20,18,30,6,0,0,0,0.14,970,10,243,2.4000000000000004,,,,,,
2001,10,20,19,30,7,0,0,0,0.14,970,10,246,2.5,,,,,,
2001,10,20,20,30,7,0,0,0,0.14,970,9,255,2.3000000000000003,,,,,,
2001,10,20,21,30,7,0,0,0,0.14,970,8,265,1.6,,,,,,
2001,10,20,22,30,6,0,0,0,0.14,970,8,263,1.2000000000000002,,,,,,
2001,10,20,23,30,6,0,0,0,0.14,970,8,241,1.2000000000000002,,,,,,
2001,10,21,0,30,6,0,0,0,0.14,970,7,222,1.5,,,,,,
2001,10,21,1,30,6,0,0,0,0.14,970,7,216,1.9000000000000001,,,,,,
2001,10,21,2,30,7,0,0,0,0.14,970,7,219,2.3000000000000003,,,,,,
2001,10,21,3,30,7,0,0,0,0.14,970,7,225,2.6,,,,,,
2001,10,21,4,30,7,0,0,0,0.14,970,8,233,2.7,,,,,,
2001,10,21,5,30,8,0,0,0,0.14,970,8,240,2.5,,,,,,
2001,10,21,6,30,9,0,0,0,0.14,970,8,245,2.4000000000000004,,,,,,
2001,10,21,7,30,9,32,34,35,0.14,970,9,250,2.5,,,,,,
2001,10,21,8,30,9,103,113,133,0.14,970,10,257,2.7,,,,,,
2001,10,21,9,30,10,110,0,110,0.14,970,10,262,2.5,,,,,,
2001,10,21,10,30,10,180,12,186,0.14,970,11,262,2.5,,,,,,
2001,10,21,11,30,11,264,194,376,0.14,970,12,268,3,,,,,,
2001,10,21,12,30,10,236,394,469,0.14,970,12,285,3.5,,,,,,
2001,10,21,13,30,9,216,402,439,0.14,970,14,297,3.5,,,,,,
2001,10,21,14,30,8,98,755,456,0.14,970,15,302,3.4000000000000004,,,,,,
2001,10,21,15,30,6,69,726,325,0.14,970,14,302,2.7,,,,,,
2001,10,21,16,30,7,46,587,161,0.14,970,12,301,1.6,,,,,,
2001,10,21,17,30,8,10,145,13,0.14,970,10,306,1.2000000000000002,,,,,,
2001,10,21,18,30,6,0,0,0,0.14,980,8,314,1.2000000000000002,,,,,,
2001,10,21,19,30,6,0,0,0,0.14,980,7,324,1.2000000000000002,,,,,,
2001,10,21,20,30,5,0,0,0,0.14,980,7,336,1.2000000000000002,,,,,,
2001,10,21,21,30,5,0,0,0,0.14,980,7,349,1.1,,,,,,
2001,10,21,22,30,5,0,0,0,0.14,980,6,4,1.1,,,,,,
2001,10,21,23,30,4,0,0,0,0.14,980,6,16,1,,,,,,
2001,10,22,0,30,4,0,0,0,0.14,980,6,30,0.8,,,,,,
2001,10,22,1,30,4,0,0,0,0.14,980,6,52,0.6000000000000001,,,,,,
2001,10,22,2,30,5,0,0,0,0.14,980,6,118,0.6000000000000001,,,,,,
2001,10,22,3,30,5,0,0,0,0.14,980,6,171,0.7000000000000001,,,,,,
2001,10,22,4,30,5,0,0,0,0.14,980,6,197,0.8,,,,,,
2001,10,22,5,30,5,0,0,0,0.14,980,5,216,0.9,,,,,,
2001,10,22,6,30,5,0,0,0,0.14,980,5,234,0.9,,,,,,
2001,10,22,7,30,5,29,343,60,0.14,980,7,250,0.8,,,,,,
2001,10,22,8,30,6,58,657,228,0.14,980,8,272,0.9,,,,,,
2001,10,22,9,30,6,72,792,391,0.14,980,10,282,0.6000000000000001,,,,,,
2001,10,22,10,30,6,82,855,516,0.14,980,13,253,0.5,,,,,,
2001,10,22,11,30,3,87,882,590,0.14,970,14,138,0.9,,,,,,
2001,10,22,12,30,3,191,532,502,0.14,970,15,148,1,,,,,,
2001,10,22,13,30,3,145,630,492,0.14,970,16,153,1.1,,,,,,
2001,10,22,14,30,3,174,392,358,0.14,970,16,146,1.4000000000000001,,,,,,
2001,10,22,15,30,4,125,331,240,0.14,970,15,144,1.3,,,,,,
2001,10,22,16,30,7,64,274,117,0.14,970,12,144,1.1,,,,,,
2001,10,22,17,30,7,0,0,0,0.14,970,10,151,1.4000000000000001,,,,,,
2001,10,22,18,30,7,0,0,0,0.14,970,10,160,1.9000000000000001,,,,,,
2001,10,22,19,30,8,0,0,0,0.14,970,10,155,2,,,,,,
2001,10,22,20,30,9,0,0,0,0.14,970,10,147,2.2,,,,,,
2001,10,22,21,30,9,0,0,0,0.14,970,10,129,3,,,,,,
2001,10,22,22,30,9,0,0,0,0.14,970,10,125,3.9000000000000004,,,,,,
2001,10,22,23,30,9,0,0,0,0.14,970,10,130,4.5,,,,,,
2001,10,23,0,30,9,0,0,0,0.14,970,10,134,4.9,,,,,,
2001,10,23,1,30,10,0,0,0,0.14,960,10,140,5.2,,,,,,
2001,10,23,2,30,11,0,0,0,0.14,960,11,150,5.4,,,,,,
2001,10,23,3,30,11,0,0,0,0.14,960,11,156,5.2,,,,,,
2001,10,23,4,30,11,0,0,0,0.14,960,12,168,5.2,,,,,,
2001,10,23,5,30,12,0,0,0,0.14,960,12,181,5.6000000000000005,,,,,,
2001,10,23,6,30,12,0,0,0,0.14,960,13,183,6.1000000000000005,,,,,,
2001,10,23,7,30,13,7,0,7,0.14,950,14,180,6.800000000000001,,,,,,
2001,10,23,8,30,14,49,0,49,0.14,950,15,184,7.9,,,,,,
2001,10,23,9,30,15,169,117,215,0.14,950,16,212,8.8,,,,,,
2001,10,23,10,30,16,224,113,281,0.14,950,17,236,8.200000000000001,,,,,,
2001,10,23,11,30,15,222,27,237,0.14,960,17,248,7.2,,,,,,
2001,10,23,12,30,15,157,0,157,0.14,960,18,252,6.5,,,,,,
2001,10,23,13,30,15,93,0,93,0.14,960,18,252,5.800000000000001,,,,,,
2001,10,23,14,30,14,186,318,334,0.14,960,18,247,4.7,,,,,,
2001,10,23,15,30,15,105,457,262,0.14,960,17,240,3.5,,,,,,
2001,10,23,16,30,15,69,77,84,0.14,960,16,234,2.4000000000000004,,,,,,
2001,10,23,17,30,14,0,0,0,0.14,960,14,229,1.8,,,,,,
2001,10,23,18,30,14,0,0,0,0.14,960,13,232,1.7000000000000002,,,,,,
2001,10,23,19,30,13,0,0,0,0.14,960,13,242,1.5,,,,,,
2001,10,23,20,30,13,0,0,0,0.14,960,12,255,1.2000000000000002,,,,,,
2001,10,23,21,30,13,0,0,0,0.14,960,12,266,1,,,,,,
2001,10,23,22,30,13,0,0,0,0.14,960,12,274,0.8,,,,,,
2001,10,23,23,30,13,0,0,0,0.14,960,12,274,0.7000000000000001,,,,,,
2001,10,24,0,30,11,0,0,0,0.14,960,12,256,0.6000000000000001,,,,,,
2001,10,24,1,30,11,0,0,0,0.14,960,12,215,0.7000000000000001,,,,,,
2001,10,24,2,30,11,0,0,0,0.14,960,11,190,0.9,,,,,,
2001,10,24,3,30,11,0,0,0,0.14,960,11,181,1.1,,,,,,
2001,10,24,4,30,11,0,0,0,0.14,960,11,185,1.5,,,,,,
2001,10,24,5,30,11,0,0,0,0.14,960,12,192,1.9000000000000001,,,,,,
2001,10,24,6,30,13,0,0,0,0.14,960,12,193,2.3000000000000003,,,,,,
2001,10,24,7,30,13,28,21,30,0.14,960,12,187,2.9000000000000004,,,,,,
2001,10,24,8,30,13,71,510,199,0.14,960,14,180,3.6,,,,,,
2001,10,24,9,30,14,88,672,353,0.14,960,15,181,4.1000000000000005,,,,,,
2001,10,24,10,30,16,99,747,472,0.14,960,17,183,4.5,,,,,,
2001,10,24,11,30,17,104,783,544,0.14,960,18,184,4.800000000000001,,,,,,
2001,10,24,12,30,17,107,788,560,0.14,960,19,187,5,,,,,,
2001,10,24,13,30,16,98,786,523,0.14,960,19,184,5,,,,,,
2001,10,24,14,30,16,98,714,426,0.14,960,18,178,4.800000000000001,,,,,,
2001,10,24,15,30,17,128,278,222,0.14,950,18,169,4.7,,,,,,
2001,10,24,16,30,17,24,0,24,0.14,950,17,158,5.1000000000000005,,,,,,
2001,10,24,17,30,17,0,0,0,0.14,950,16,152,5.800000000000001,,,,,,
2001,10,24,18,30,16,0,0,0,0.14,950,16,155,6.5,,,,,,
2001,10,24,19,30,16,0,0,0,0.14,950,16,157,7,,,,,,
2001,10,24,20,30,15,0,0,0,0.14,950,15,163,7,,,,,,
2001,10,24,21,30,11,0,0,0,0.14,950,10,203,7.6000000000000005,,,,,,
2001,10,24,22,30,6,0,0,0,0.14,950,6,268,7.4,,,,,,
2001,10,24,23,30,4,0,0,0,0.14,950,5,273,5.9,,,,,,
2001,10,25,0,30,4,0,0,0,0.14,950,5,251,5.800000000000001,,,,,,
2001,10,25,1,30,5,0,0,0,0.14,950,6,239,6.7,,,,,,
2001,10,25,2,30,5,0,0,0,0.14,950,6,238,7.7,,,,,,
2001,10,25,3,30,3,0,0,0,0.14,950,5,246,8.200000000000001,,,,,,
2001,10,25,4,30,1,0,0,0,0.14,960,3,250,8.1,,,,,,
2001,10,25,5,30,0,0,0,0,0.14,960,3,247,7.9,,,,,,
2001,10,25,6,30,-1,0,0,0,0.14,960,3,242,7.9,,,,,,
2001,10,25,7,30,-1,4,0,4,0.14,960,3,240,8.1,,,,,,
2001,10,25,8,30,-1,38,0,38,0.14,960,3,238,8.700000000000001,,,,,,
2001,10,25,9,30,-1,56,0,56,0.14,960,4,238,9.3,,,,,,
2001,10,25,10,30,-1,103,0,103,0.14,960,4,239,9.600000000000001,,,,,,
2001,10,25,11,30,-1,101,0,101,0.14,960,4,240,9.9,,,,,,
2001,10,25,12,30,-2,81,0,81,0.14,960,4,240,10,,,,,,
2001,10,25,13,30,-2,136,0,136,0.14,960,4,240,10.100000000000001,,,,,,
2001,10,25,14,30,-2,96,0,96,0.14,960,3,240,10,,,,,,
2001,10,25,15,30,-2,52,0,52,0.14,960,3,240,9.8,,,,,,
2001,10,25,16,30,-2,16,0,16,0.14,960,2,240,9.700000000000001,,,,,,
2001,10,25,17,30,-2,0,0,0,0.14,960,2,240,9.600000000000001,,,,,,
2001,10,25,18,30,-1,0,0,0,0.14,960,2,240,9.5,,,,,,
2001,10,25,19,30,0,0,0,0,0.14,960,2,241,9.4,,,,,,
2001,10,25,20,30,0,0,0,0,0.14,960,2,243,9.200000000000001,,,,,,
2001,10,25,21,30,0,0,0,0,0.14,960,2,246,9,,,,,,
2001,10,25,22,30,0,0,0,0,0.14,960,2,249,9,,,,,,
2001,10,25,23,30,0,0,0,0,0.14,960,2,251,8.9,,,,,,
2001,10,26,0,30,0,0,0,0,0.14,960,2,253,8.700000000000001,,,,,,
2001,10,26,1,30,0,0,0,0,0.14,960,2,256,8.6,,,,,,
2001,10,26,2,30,0,0,0,0,0.14,960,2,258,8.5,,,,,,
2001,10,26,3,30,0,0,0,0,0.14,960,2,259,8.4,,,,,,
2001,10,26,4,30,0,0,0,0,0.14,960,2,260,8.200000000000001,,,,,,
2001,10,26,5,30,0,0,0,0,0.14,960,2,262,8.1,,,,,,
2001,10,26,6,30,0,0,0,0,0.14,960,2,263,7.9,,,,,,
2001,10,26,7,30,0,10,0,10,0.14,960,2,266,7.9,,,,,,
2001,10,26,8,30,0,68,0,68,0.14,960,2,268,7.9,,,,,,
2001,10,26,9,30,0,139,13,144,0.14,960,3,271,8.200000000000001,,,,,,
2001,10,26,10,30,0,215,98,263,0.14,960,3,276,8.5,,,,,,
2001,10,26,11,30,0,252,135,327,0.14,970,4,280,8.6,,,,,,
2001,10,26,12,30,0,258,112,322,0.14,970,4,284,8.5,,,,,,
2001,10,26,13,30,0,207,389,414,0.14,970,4,287,8.3,,,,,,
2001,10,26,14,30,0,192,83,229,0.14,970,3,288,7.800000000000001,,,,,,
2001,10,26,15,30,0,133,99,166,0.14,970,3,288,7.5,,,,,,
2001,10,26,16,30,0,68,159,95,0.14,970,3,288,7.300000000000001,,,,,,
2001,10,26,17,30,0,0,0,0,0.14,970,2,292,7.2,,,,,,
2001,10,26,18,30,0,0,0,0,0.14,970,2,297,7.1000000000000005,,,,,,
2001,10,26,19,30,0,0,0,0,0.14,970,2,301,6.800000000000001,,,,,,
2001,10,26,20,30,0,0,0,0,0.14,970,1,305,6.4,,,,,,
2001,10,26,21,30,0,0,0,0,0.14,970,1,307,6,,,,,,
2001,10,26,22,30,0,0,0,0,0.14,970,1,310,5.6000000000000005,,,,,,
2001,10,26,23,30,0,0,0,0,0.14,970,1,315,5.5,,,,,,
2001,10,27,0,30,0,0,0,0,0.14,970,0,320,5.300000000000001,,,,,,
2001,10,27,1,30,0,0,0,0,0.14,970,0,324,5.1000000000000005,,,,,,
2001,10,27,2,30,-1,0,0,0,0.14,980,0,326,5,,,,,,
2001,10,27,3,30,-1,0,0,0,0.14,980,0,326,5,,,,,,
2001,10,27,4,30,-1,0,0,0,0.14,980,0,325,4.9,,,,,,
2001,10,27,5,30,-2,0,0,0,0.14,980,0,323,4.6000000000000005,,,,,,
2001,10,27,6,30,-2,0,0,0,0.14,980,0,321,4.4,,,,,,
2001,10,27,7,30,-2,19,0,19,0.14,980,0,320,4.3,,,,,,
2001,10,27,8,30,-1,88,30,95,0.14,980,1,317,4.800000000000001,,,,,,
2001,10,27,9,30,-2,151,255,248,0.14,980,2,329,5.6000000000000005,,,,,,
2001,10,27,10,30,-3,180,19,190,0.14,980,3,338,5.6000000000000005,,,,,,
2001,10,27,11,30,-3,156,0,156,0.14,980,4,339,5.4,,,,,,
2001,10,27,12,30,-3,230,41,253,0.14,980,4,338,5.1000000000000005,,,,,,
2001,10,27,13,30,-3,214,41,236,0.14,980,5,336,4.800000000000001,,,,,,
2001,10,27,14,30,-3,179,46,200,0.14,980,4,333,4.5,,,,,,
2001,10,27,15,30,-3,80,0,80,0.14,980,4,330,4,,,,,,
2001,10,27,16,30,-3,23,0,23,0.14,980,3,330,3,,,,,,
2001,10,27,17,30,-2,0,0,0,0.14,980,1,333,1.9000000000000001,,,,,,
2001,10,27,18,30,-1,0,0,0,0.14,980,1,339,1.6,,,,,,
2001,10,27,19,30,-1,0,0,0,0.14,980,0,343,1.4000000000000001,,,,,,
2001,10,27,20,30,-1,0,0,0,0.14,990,0,347,1.2000000000000002,,,,,,
2001,10,27,21,30,-1,0,0,0,0.14,990,0,349,1.1,,,,,,
2001,10,27,22,30,-1,0,0,0,0.14,990,0,349,1,,,,,,
2001,10,27,23,30,-1,0,0,0,0.14,990,0,350,1,,,,,,
2001,10,28,0,30,-2,0,0,0,0.14,990,0,349,1,,,,,,
2001,10,28,1,30,-3,0,0,0,0.14,990,0,342,1.1,,,,,,
2001,10,28,2,30,-3,0,0,0,0.14,990,-1,333,1.1,,,,,,
2001,10,28,3,30,-3,0,0,0,0.14,990,-1,324,1.1,,,,,,
2001,10,28,4,30,-3,0,0,0,0.14,990,-1,312,1.1,,,,,,
2001,10,28,5,30,-3,0,0,0,0.14,990,-1,295,1.1,,,,,,
2001,10,28,6,30,-3,0,0,0,0.14,990,-2,273,1,,,,,,
2001,10,28,7,30,-3,23,323,44,0.14,990,-1,250,1.5,,,,,,
2001,10,28,8,30,-2,51,655,205,0.14,990,1,227,2.5,,,,,,
2001,10,28,9,30,-3,67,789,364,0.14,990,3,220,3.3000000000000003,,,,,,
2001,10,28,10,30,-2,75,860,488,0.14,990,5,221,3.8000000000000003,,,,,,
2001,10,28,11,30,-2,78,894,562,0.14,990,7,218,4.1000000000000005,,,,,,
2001,10,28,12,30,-1,78,903,579,0.14,990,8,216,4.4,,,,,,
2001,10,28,13,30,0,74,891,538,0.14,990,8,213,4.6000000000000005,,,,,,
2001,10,28,14,30,0,68,846,440,0.14,990,9,210,4.800000000000001,,,,,,
2001,10,28,15,30,0,58,756,298,0.14,990,8,206,4.7,,,,,,
2001,10,28,16,30,0,40,557,132,0.14,990,7,201,4,,,,,,
2001,10,28,17,30,0,0,0,0,0.14,980,5,192,3.7,,,,,,
2001,10,28,18,30,0,0,0,0,0.14,980,4,186,4.2,,,,,,
2001,10,28,19,30,0,0,0,0,0.14,980,3,186,4.6000000000000005,,,,,,
2001,10,28,20,30,0,0,0,0,0.14,980,3,188,4.7,,,,,,
2001,10,28,21,30,0,0,0,0,0.14,980,3,190,4.800000000000001,,,,,,
2001,10,28,22,30,0,0,0,0,0.14,980,3,194,4.800000000000001,,,,,,
2001,10,28,23,30,0,0,0,0,0.14,980,3,202,5,,,,,,
2001,10,29,0,30,0,0,0,0,0.14,980,4,217,5.300000000000001,,,,,,
2001,10,29,1,30,1,0,0,0,0.14,990,4,230,5.1000000000000005,,,,,,
2001,10,29,2,30,1,0,0,0,0.14,990,5,231,4.6000000000000005,,,,,,
2001,10,29,3,30,1,0,0,0,0.14,980,5,228,4.6000000000000005,,,,,,
2001,10,29,4,30,1,0,0,0,0.14,980,5,228,4.5,,,,,,
2001,10,29,5,30,1,0,0,0,0.14,980,5,232,4.3,,,,,,
2001,10,29,6,30,1,0,0,0,0.14,990,5,234,4,,,,,,
2001,10,29,7,30,1,24,34,26,0.14,990,5,237,3.7,,,,,,
2001,10,29,8,30,2,85,201,131,0.14,990,5,234,3.5,,,,,,
2001,10,29,9,30,3,154,153,211,0.14,990,6,233,3.7,,,,,,
2001,10,29,10,30,3,148,602,434,0.14,990,8,248,3.9000000000000004,,,,,,
2001,10,29,11,30,3,175,520,455,0.14,990,10,270,3.7,,,,,,
2001,10,29,12,30,4,207,18,218,0.14,990,11,285,3.3000000000000003,,,,,,
2001,10,29,13,30,5,242,175,332,0.14,990,12,294,3,,,,,,
2001,10,29,14,30,5,186,188,268,0.14,990,12,308,2.8000000000000003,,,,,,
2001,10,29,15,30,6,113,453,255,0.14,990,11,327,2.5,,,,,,
2001,10,29,16,30,6,67,233,104,0.14,990,10,348,2.1,,,,,,
2001,10,29,17,30,6,0,0,0,0.14,990,8,8,2.1,,,,,,
2001,10,29,18,30,5,0,0,0,0.14,990,6,20,2.5,,,,,,
2001,10,29,19,30,4,0,0,0,0.14,990,5,25,2.6,,,,,,
2001,10,29,20,30,3,0,0,0,0.14,990,4,23,2.4000000000000004,,,,,,
2001,10,29,21,30,2,0,0,0,0.14,990,3,17,2.3000000000000003,,,,,,
2001,10,29,22,30,1,0,0,0,0.14,990,3,13,2.5,,,,,,
2001,10,29,23,30,1,0,0,0,0.14,990,2,14,2.5,,,,,,
2001,10,30,0,30,1,0,0,0,0.14,990,2,18,2.4000000000000004,,,,,,
2001,10,30,1,30,1,0,0,0,0.14,990,2,24,2.4000000000000004,,,,,,
2001,10,30,2,30,1,0,0,0,0.14,990,2,34,2.4000000000000004,,,,,,
2001,10,30,3,30,1,0,0,0,0.14,990,2,45,2.5,,,,,,
2001,10,30,4,30,1,0,0,0,0.14,990,2,53,2.4000000000000004,,,,,,
2001,10,30,5,30,0,0,0,0,0.14,990,2,59,2.3000000000000003,,,,,,
2001,10,30,6,30,0,0,0,0,0.14,990,2,64,2.2,,,,,,
2001,10,30,7,30,0,21,4,21,0.14,990,2,69,2.6,,,,,,
2001,10,30,8,30,1,71,0,71,0.14,990,4,73,3.1,,,,,,
2001,10,30,9,30,1,140,291,247,0.14,990,5,80,3.5,,,,,,
2001,10,30,10,30,0,183,29,197,0.14,990,5,90,3.6,,,,,,
2001,10,30,11,30,-1,192,15,200,0.14,990,6,96,3.5,,,,,,
2001,10,30,12,30,-2,179,5,181,0.14,990,7,102,3.5,,,,,,
2001,10,30,13,30,-2,203,34,220,0.14,990,7,105,3.6,,,,,,
2001,10,30,14,30,-3,176,53,199,0.14,990,8,105,3.5,,,,,,
2001,10,30,15,30,-2,112,299,204,0.14,990,7,104,3.2,,,,,,
2001,10,30,16,30,-2,62,163,88,0.14,990,6,104,2.4000000000000004,,,,,,
2001,10,30,17,30,0,0,0,0,0.14,990,4,103,2,,,,,,
2001,10,30,18,30,0,0,0,0,0.14,990,4,106,2.3000000000000003,,,,,,
2001,10,30,19,30,0,0,0,0,0.14,990,4,110,2.3000000000000003,,,,,,
2001,10,30,20,30,0,0,0,0,0.14,990,4,110,2.2,,,,,,
2001,10,30,21,30,1,0,0,0,0.14,990,4,106,2.4000000000000004,,,,,,
2001,10,30,22,30,1,0,0,0,0.14,990,4,105,3,,,,,,
2001,10,30,23,30,1,0,0,0,0.14,990,4,111,3.4000000000000004,,,,,,
2001,10,31,0,30,2,0,0,0,0.14,990,4,118,3.6,,,,,,
2001,10,31,1,30,3,0,0,0,0.14,980,4,124,3.6,,,,,,
2001,10,31,2,30,3,0,0,0,0.14,980,4,132,3.8000000000000003,,,,,,
2001,10,31,3,30,4,0,0,0,0.14,980,4,139,4,,,,,,
2001,10,31,4,30,4,0,0,0,0.14,980,5,145,4,,,,,,
2001,10,31,5,30,5,0,0,0,0.14,980,5,151,4,,,,,,
2001,10,31,6,30,5,0,0,0,0.14,980,5,157,4,,,,,,
2001,10,31,7,30,6,7,0,7,0.14,980,5,165,4.2,,,,,,
2001,10,31,8,30,6,77,265,136,0.14,980,7,177,4.6000000000000005,,,,,,
2001,10,31,9,30,6,133,17,139,0.14,980,9,186,4.7,,,,,,
2001,10,31,10,30,7,168,421,365,0.14,980,11,188,4.800000000000001,,,,,,
2001,10,31,11,30,8,237,113,297,0.14,980,13,195,5.2,,,,,,
2001,10,31,12,30,8,223,345,409,0.14,980,14,203,5.6000000000000005,,,,,,
2001,10,31,13,30,8,189,415,399,0.14,970,15,205,5.800000000000001,,,,,,
2001,10,31,14,30,7,135,491,344,0.14,970,16,205,5.5,,,,,,
2001,10,31,15,30,8,117,43,131,0.14,970,15,203,4.800000000000001,,,,,,
2001,10,31,16,30,8,54,295,99,0.14,970,14,202,4.1000000000000005,,,,,,
2001,10,31,17,30,8,0,0,0,0.14,970,12,201,3.5,,,,,,
2001,10,31,18,30,7,0,0,0,0.14,970,10,198,3.4000000000000004,,,,,,
2001,10,31,19,30,4,0,0,0,0.13,970,7,301,3,,,,,,
2001,10,31,20,30,4,0,0,0,0.13,970,6,309,2.6,,,,,,
2001,10,31,21,30,4,0,0,0,0.13,970,5,322,2.3000000000000003,,,,,,
2001,10,31,22,30,3,0,0,0,0.13,970,5,325,2.2,,,,,,
2001,10,31,23,30,3,0,0,0,0.13,980,4,326,2,,,,,,
2004,11,1,0,30,3,0,0,0,0.13,980,4,328,1.9000000000000001,,,,,,
2004,11,1,1,30,3,0,0,0,0.13,980,4,336,2,,,,,,
2004,11,1,2,30,2,0,0,0,0.13,980,4,344,1.8,,,,,,
2004,11,1,3,30,2,0,0,0,0.13,980,3,350,1.4000000000000001,,,,,,
2004,11,1,4,30,2,0,0,0,0.13,980,3,356,1,,,,,,
2004,11,1,5,30,2,0,0,0,0.13,980,2,358,0.9,,,,,,
2004,11,1,6,30,2,0,0,0,0.13,980,2,356,0.9,,,,,,
2004,11,1,7,30,2,18,261,31,0.13,980,3,13,1.4000000000000001,,,,,,
2004,11,1,8,30,2,75,1,75,0.13,980,6,45,2,,,,,,
2004,11,1,9,30,2,121,400,263,0.13,980,7,65,1.2000000000000002,,,,,,
2004,11,1,10,30,2,202,144,269,0.13,980,8,97,0.9,,,,,,
2004,11,1,11,30,2,229,79,271,0.13,980,8,109,1.9000000000000001,,,,,,
2004,11,1,12,30,3,124,0,124,0.13,980,9,112,2.5,,,,,,
2004,11,1,13,30,3,88,0,88,0.13,980,9,112,2.9000000000000004,,,,,,
2004,11,1,14,30,3,41,0,41,0.13,980,9,103,3,,,,,,
2004,11,1,15,30,4,15,0,15,0.13,980,9,97,2.2,,,,,,
2004,11,1,16,30,5,11,0,11,0.13,980,8,99,1.7000000000000002,,,,,,
2004,11,1,17,30,6,0,0,0,0.13,980,8,86,2.4000000000000004,,,,,,
